27.3389692817363
27.6647000194864
27.944900938515
27.8794282874874
27.4839939301105
26.9931017137054
26.4483613143862
26.0714740257864
26.1080420844918
26.5646346832142
27.1107638529861
27.6281834719573
27.846810670344
28.0432540393701
28.1938843586042
27.9358521473524
27.4349051048865
26.9323420809832
26.4344999183943
25.8979533336605
25.6715523745265
25.8344518539273
26.3110263063865
26.6397701870618
26.9128106752053
27.2444951296429
27.5146561144829
27.5272186720972
27.1631940100395
26.6951153509809
26.1939626608827
25.801863659553
25.7186411996555
25.96589226315
26.6437166021083
26.9200223678656
27.0703899397371
27.498389992882
27.8649975678048
27.9780915875499
27.6263016322066
27.1207992651387
26.6468908286234
26.521430677618
26.6481468323585
27.0027157101585
27.4596066123112
27.7369056213145
27.9798375988559
27.9994600852668
28.1120602842291
27.7377652380652
27.3578456912569
26.5442305638451
25.7871193507767
25.3541119236533
25.4896002640236
25.7245406748808
26.4021851070278
26.6918639151293
26.9950637917036
27.3307006665042
27.4689717097271
27.496594019312
27.1064815799511
26.6013001232125
26.0968823064537
25.5958044399734
25.4684253081398
25.676870840306
25.9553508423757
26.4487500355677
26.74545912983
27.2898272060913
27.5400577991469
27.5406664921171
27.1839149607169
26.5956779853154
26.0409039951282
25.6056144460181
25.5072281223085
25.6941565990111
26.2318862737495
26.6015127868921
26.9568156718808
27.2838960864581
27.798774291598
27.940011383595
27.5369496803368
26.929151338207
26.4931088963364
26.0795497817569
25.9639607630419
26.1007011528268
26.5439490818641
26.915693335402
27.6122532116266
28.0902363538124
28.1875972451234
28.1427788201285
27.69254230086
27.2616081944796
26.7266945504594
26.4290610181261
26.4420308412079
26.8136063584794
27.3874506774036
27.6203396098055
27.9190528225628
27.8624390535889
28.060093809802
27.9647894112216
27.5255695071845
27.007588614272
26.4438001583924
26.1212099484717
26.2381995940375
26.4287351919695
26.8243315944432
27.259310580089
27.4694594628431
27.8482435651057
28.0339134029536
27.9967612074437
27.5882169094972
27.085060560327
26.6027284467142
26.3439021324484
26.3591125292592
26.5335148248135
26.9465840368331
27.4353624868529
27.6783388512306
27.6612570238843
27.8504374023773
27.8457138501561
27.4546401138637
27.0065446802481
26.4517810237995
26.0942477774014
26.0978411060924
26.4939129327347
26.756678780545
27.0512762742738
27.3072296943658
27.5704071426289
27.9104979145333
28.1052097539263
27.7593113487595
27.1448636938077
26.5258804399138
26.2578175091885
26.26565404026
26.5321531340719
26.9288806920484
27.4039397734515
27.4788535039155
27.6880740238125
27.90832439689
27.9455630722386
27.6408619879666
27.1466274027485
26.5155096324773
26.0873944314912
25.8464763056519
25.9121657518855
26.1266546440343
26.2682801553062
26.4237138482466
26.8380151411831
27.2455669933108
27.3596844568087
27.1567310753316
26.6945458336763
26.2730871978342
25.9424329669221
25.7198082032879
26.0567752556858
26.531278714052
26.7584241059979
27.0557115745862
27.4952633068148
27.7743133906232
27.8390216272149
27.6409544993745
27.0942233934337
26.625067291998
26.3144632638562
26.2369245472143
26.5737028193716
27.1637759645843
27.6110540746287
27.9724114999897
27.897687376728
28.1442825513717
28.1863851425488
27.554778864395
26.8633086907716
26.1281897670029
25.62643031023
25.4571239687128
25.4855912197614
25.8096249502442
26.1279549558474
26.2899055066434
26.7002050798349
27.1417211707693
27.3342478198902
27.0991668682198
26.8761782710107
26.0913949173571
25.7120647021161
25.6262046941001
25.746551472369
26.0348791170814
26.4457368598265
26.7712757129484
27.2358872927887
27.5885194232122
27.7865961595589
27.4810948652269
27.0335926912463
26.5297901765875
26.2687263109405
26.1477332490456
26.4419710997947
26.9917599881798
27.1092025363367
27.0804186738465
27.3277458079646
27.7733735914121
27.8587163874455
27.4342891792838
26.9278503569488
26.2714176607878
25.9009254468198
25.9469277362755
26.2378831138597
26.6340489351903
27.0432352933517
27.2719696559372
27.5422824308937
27.787136378795
27.7089793475502
27.456865759623
26.9059172741625
26.397823114237
26.0598930190998
26.0810442293716
26.4109625235179
26.8119684953754
27.1208494144536
27.44273540093
27.8522398209973
28.0827780296961
28.0444777194072
27.6779927481065
27.1975508685611
26.7663716369762
26.5047412304301
26.5272432496789
26.9210942873206
27.5611812569808
27.9223861899643
