18.6586332744647
19.1601148862361
19.1258370695472
18.5777430939907
17.9461955787896
17.1984838822155
16.6454697302511
16.3019810891832
16.3345027622678
16.5846181524413
17.1134488955907
17.9401220028417
18.6687311231888
18.9935695434778
19.0708401909285
18.5849344660929
17.9872582291538
17.2418055954187
16.6423931123775
16.3974689644119
16.402094645729
16.7601730551192
17.3621855665976
18.0325525919785
18.7684261882135
19.1789992106428
19.1634335785817
18.6673886196551
17.9305463839856
17.3069356998588
16.9065356379828
16.4979786458968
16.3373131657918
16.5157238427828
17.0439228230467
17.6429438338038
18.2753676216043
18.8438185588065
18.9480965017789
18.481310988848
17.8291560733245
17.2216713056156
16.7100127552707
16.3118330810384
16.2705367743359
16.509977949103
17.1707588966706
17.8452873297216
18.5136346988607
19.0721772582577
19.14389037054
18.8124492151513
18.1984179830337
17.478450560432
16.9756503164197
16.6615904610737
16.672962437278
16.9790804874384
17.5054103026465
18.1988395294458
18.8622822831934
19.0835154688751
19.0962623067718
18.5925935886445
17.9134934429607
17.1065502812354
16.4841105519621
16.1355414473465
16.0629824760253
16.3256729079786
16.9727317777896
17.5046230691765
18.155438169132
18.4866990002987
18.6112740897487
18.216440024529
17.6467164011122
16.9815803241207
16.5165882923511
16.0825365807966
16.0314395016267
16.2376532706098
16.5925848567334
17.4089343261387
18.246382239199
18.7685454579693
18.8528572665529
18.3055949097385
17.5752153991456
17.029402752555
16.4417724385943
16.0698149750943
16.1201960698622
16.3590439211341
16.9743679209599
17.7243072178505
18.6588375122764
19.1110353199147
19.1322216215589
18.6169818179104
17.8497532843322
17.2963065855989
16.7414576442981
16.4596011337204
16.3550724475337
16.6027137132888
17.2329877534388
17.9120487005037
18.8481154655391
19.1879222798193
19.2753294723379
18.8832434608343
18.146444612231
17.657161960727
17.0630670542831
16.6087962477125
16.5359250071007
16.8570018223712
17.5489714837773
18.2889163689256
19.1253291962923
19.4173533147551
19.2966104026421
18.7536729055006
18.001131345841
17.3255483779409
16.8761745067083
16.513060504399
16.5461367781994
16.8108577652392
17.2617383533518
18.1185609542291
18.9019151060325
19.4149298725545
19.3693901540787
18.8905079758469
18.1204982383851
17.4516862709706
16.9046833028494
16.6567530575147
16.6029600650309
16.8189588170618
17.3837702624077
18.3169323325768
19.0380138524721
19.2631216804851
19.1717826116332
18.7965708929458
18.2074426820586
17.5473808742389
16.9560035159551
16.6034906950563
16.5606545805218
16.769211811507
17.2064335038615
17.8808515241202
18.7173602807754
19.1068033822232
19.1528180564193
18.8778295637025
18.2263403458388
17.5174686998594
16.8975669178006
16.5718879350974
16.5404376225547
16.7493518919466
17.2905834106224
18.1958452043515
18.8040553379068
19.1336768314324
19.0768344951505
18.6884732428095
18.0821008477398
17.4568558899639
16.8929958861472
16.4617050379142
16.3185211796698
16.4703609156833
16.8657669021849
17.4054402212945
18.0123744286955
18.4932337886581
18.5722831080806
18.1401564241081
17.6848389065507
17.1048487492274
16.659113030098
16.3735156209317
16.2937598804282
16.5128943475117
17.0710221322247
17.7418525208127
18.5220283138647
19.0144228842054
19.0389717749385
18.5882654795151
17.9832951652273
17.3242200988425
16.782330476909
16.4696761728029
16.4760247989154
16.8074974665256
17.6551989220104
18.6067024839154
19.3841733089522
19.4543722125222
19.356071539767
18.8945446902457
18.0801858920985
17.3744057894989
16.7921095764629
16.3005111272208
16.2329091580725
16.4219344235225
16.8378770498071
17.5469592009363
18.2611805670152
18.7046890506387
18.7364673721926
18.3831801951042
17.7954904329005
17.2525674499281
16.7685809432002
16.3492867186669
16.2755518945152
16.4825646628984
16.9274118898645
17.5314998947329
18.295706723399
18.8836174983508
18.8745811761476
18.4751916223148
17.9031939682562
17.3851678893301
16.8560216602135
16.5893057859757
16.5018936457812
16.8404235473327
17.4385389959695
17.9951647873047
18.719601597965
19.0216755137991
19.0279615511265
18.8010746979629
18.0990064751305
17.2961283603588
16.737627365033
16.3952208606906
16.4429632972949
16.7590074148667
17.3153949574815
18.0428441307339
18.8000601738325
19.2965135576265
19.2521604195234
18.8235002596672
18.2174271984494
17.5237216197994
16.9212710513281
16.5930098059281
16.5353828501224
16.7716085675584
17.3693163822792
18.0113880615878
18.6708943233568
19.1813630829969
19.2087287757121
18.8094765439367
18.1564948463175
17.5951149519255
17.0900071305705
16.8124277138168
16.7654433586261
17.0742611943784
17.729426335445
18.4450890179349
19.1880934827225
19.5885738599994
19.4391731620978
19.0338622185501
18.2104867334616
17.5247747112682
16.8782977458563
16.5366606119606
16.4705567385339
16.7713142501145
17.2766658896294
18.1606769847382
19.1897929717919
19.7344029514548
19.599934204566
19.0456720212295
18.2582783401708
17.5725234987467
17.0377053098119
16.6559238655552
16.5672816574669
16.7714093376954
17.1820295888034
17.8242167522984
18.6260205150826
19.0291538426334
19.1536522288346
18.8433701084165
18.3012224724377
17.6222814401557
17.0122522189173
16.6769140345244
16.6607153770163
16.9857800316014
17.5274799637298
18.228617818388
19.0132544301539
19.4567657296912
19.4280340956922
18.9494060074139
18.2603990044972
17.6755840068412
17.0545280184297
16.749295306144
16.6577041215445
16.9484346358786
17.5112669739292
18.3328723965727
19.202774873455
19.5679000768631
19.5093285168162
19.1572302506578
18.4020060483255
17.6018816391884
16.9818675060835
16.6321638536403
16.5431769610019
16.6671717089218
17.0967030181697
17.9569804438505
18.8700567535239
19.2849393231037
19.228304746905
18.7980154186313
18.1518923701176
17.4653698215709
16.9491755193873
16.6064082978683
16.5944471665249
16.7905399778919
17.3111392394354
18.0001064949312
